-1.700626510e+02;1.712019652e+02;-1.666748144e+02;-1.622615151e+02;-1.718830632e+02;-1.639588183e+02;-1.613112215e+02;-1.775909988e+02;-1.723179633e+02;-1.725381089e+02;1.789435828e+02;-1.768979468e+02;-1.640266654e+02;-1.652345466e+02;-1.780518365e+02;-1.736935989e+02;-1.661583095e+02;-1.623268916e+02;-1.520293212e+02;-1.610311362e+02;-1.593894607e+02;-1.629682145e+02;-1.655413246e+02;-1.763547442e+02;-1.763740122e+02;-1.799501173e+02;1.640250078e+02;-1.532580878e+02;-1.732869143e+02;-1.630964656e+02;-1.755935587e+02;1.761047596e+02;-1.598136235e+02;-1.504176613e+02;-1.575703332e+02;-1.627984957e+02;-1.772280117e+02;1.727818594e+02;-1.695487551e+02;-1.702496254e+02;-1.745356315e+02;-1.561644480e+02;-1.689346322e+02;-1.765985124e+02;-1.776804870e+02;-1.622327052e+02;1.718725533e+02;1.784881622e+02;-1.722354458e+02;-1.788421856e+02;-1.744406038e+02;-1.665620477e+02;-1.566627266e+02;-1.689962529e+02;-1.608579017e+02;-1.667432342e+02;-1.729117812e+02;-1.717877110e+02;-1.591474922e+02;-1.729201008e+02;-1.795061926e+02;-1.723745022e+02;-1.795455553e+02;-1.787947517e+02;-1.707584928e+02;-1.714970913e+02;-1.621319553e+02;-1.615776416e+02;-1.728156508e+02;-1.650533701e+02;-1.734068168e+02;-1.787953757e+02;-1.729722744e+02;-1.593088244e+02;-1.645325757e+02;-1.794367069e+02;-1.726888870e+02;-1.791215182e+02;-1.683390068e+02;-1.589637928e+02;-1.584849873e+02;-1.698335712e+02;-1.680434887e+02;-1.608708471e+02;-1.583413281e+02;-1.687242706e+02;-1.716727076e+02;-1.619632307e+02;-1.523411357e+02;-1.599347061e+02;-1.533662864e+02;-1.607611296e+02;-1.676281684e+02;-1.698911636e+02;-1.775442040e+02;-1.714815026e+02;-1.746976446e+02;-1.680385212e+02;-1.723627327e+02;-1.717502141e+02;-1.674997996e+02;-1.746747080e+02;-1.702160408e+02;-1.752571215e+02;-1.697909358e+02;-1.725054443e+02;-1.720124074e+02;-1.705878168e+02;-1.724004596e+02;1.777342690e+02;-1.694627404e+02;-1.697448826e+02;-1.668211454e+02;-1.788244277e+02;1.759265463e+02;-1.713208742e+02;-1.592820432e+02;-1.651349881e+02;-1.650548970e+02;-1.648851829e+02;-1.689464809e+02;-1.661569080e+02;-1.680626823e+02;-1.629194147e+02;-1.645471924e+02;-1.682380672e+02;-1.642253541e+02;-1.680814758e+02;1.774972060e+02;-1.726919293e+02;-1.638675333e+02;-1.721783372e+02;-1.705484493e+02;-1.726770095e+02;-1.680895593e+02;-1.756801368e+02;-1.753633461e+02;-1.641667847e+02;-1.536921527e+02;-1.598731122e+02;-1.618168628e+02;-1.675261596e+02;-1.692108893e+02;-1.626931710e+02;-1.630807657e+02;-1.756544811e+02;-1.654925480e+02;-1.649509228e+02;-1.632071946e+02;-1.714779216e+02;-1.702716906e+02;-1.637985151e+02;-1.602130997e+02;-1.699955065e+02;-1.640658663e+02;-1.615181690e+02;-1.771466738e+02;-1.664599400e+02;-1.681858664e+02;-1.710210901e+02;-1.654191115e+02;-1.637642428e+02;-1.745826036e+02;-1.701946210e+02;-1.667875316e+02;-1.689141304e+02;-1.746961114e+02;-1.635146378e+02;-1.705538399e+02;-1.739347174e+02;-1.635019895e+02;-1.572673096e+02;-1.576073272e+02;-1.528629176e+02;-1.719173351e+02;1.633722527e+02;1.560643101e+02;1.684332385e+02;1.571094268e+02;1.123673647e+02;-1.632132390e+02;-1.537446415e+02;-1.767402601e+02;-1.754626190e+02;-1.727321594e+02;-1.690219277e+02;-1.639874613e+02;1.579719910e+02;1.379484424e+02;1.318182607e+02;1.706910831e+02;-1.643328349e+02;-1.708458060e+02;-1.710489780e+02;-1.705161679e+02;-1.645070789e+02;-1.721716950e+02;-1.657130440e+02;-1.594431065e+02;-1.765683104e+02;-1.788872071e+02;-1.669649336e+02;-1.570346686e+02;-1.710826344e+02;-1.749529909e+02;-1.696135687e+02;-1.660837538e+02;-1.738937597e+02;-1.748622139e+02;-1.698683135e+02;-1.667176688e+02;-1.650857451e+02;-1.676044235e+02;-1.601181766e+02;-1.630863577e+02;-1.576243499e+02;-1.686372379e+02;1.791020853e+02;1.741578886e+02;-1.786007734e+02;-1.651768976e+02;-1.683763347e+02;-1.740856480e+02;-1.578042315e+02;-1.720527062e+02;1.596702226e+02;1.624738445e+02;1.720628688e+02;-1.728754530e+02;-1.742069837e+02;-1.676466793e+02;-1.759353805e+02;-1.740662013e+02;1.777425422e+02;-1.710516160e+02;1.695857250e+02;1.653742264e+02;1.572038620e+02;1.646435202e+02;-1.756036341e+02;-1.683435769e+02;-1.743545559e+02;-1.785421989e+02;-1.715598587e+02;-1.710594923e+02;-1.708173431e+02;-1.615984539e+02;-1.616649975e+02;-1.669712572e+02;-1.732336999e+02;-1.616902532e+02;-1.773450503e+02;1.736451984e+02;-1.770967652e+02;-1.725884201e+02;-1.677129473e+02;-1.672725420e+02;-1.638725461e+02;-1.672374373e+02;-1.553011089e+02;-1.578518726e+02;-1.747529987e+02;-1.661786960e+02;-1.625603655e+02;-1.690836074e+02;-1.673303047e+02;-1.745783155e+02;-1.741124027e+02;-1.712697510e+02;-1.772901934e+02;-1.774552961e+02;-1.715571875e+02;-1.573624211e+02;-1.587864287e+02;-1.728869322e+02;-1.702398357e+02;-1.734654773e+02;-1.597653159e+02;-1.710735467e+02;-1.652100624e+02;-1.761912444e+02;1.777450106e+02;-1.709508661e+02;1.795024851e+02;-1.758542544e+02;-1.665829327e+02;-1.593605267e+02;-1.567066458e+02;-1.750817996e+02;-1.712178328e+02;-1.672155679e+02;-1.688302165e+02;-1.667090964e+02;-1.640842163e+02;-1.749551611e+02;-1.695270879e+02;-1.639171036e+02;-1.632573626e+02;-1.639938342e+02;-1.706225145e+02;-1.577688033e+02;-1.517136011e+02;-1.639961905e+02;1.786419661e+02;1.674294187e+02;-1.748821876e+02;-1.586015393e+02;-1.682227340e+02;-1.719340392e+02;-1.697223410e+02;1.784512992e+02;-1.729849428e+02;-1.739727964e+02;-1.651198591e+02;-1.699498517e+02;-1.796549948e+02;-1.719445119e+02;-1.749995537e+02;-1.730577574e+02;-1.692572721e+02;-1.613690969e+02;-1.633948376e+02;1.790479623e+02;-1.790781227e+02;-1.714155659e+02;-1.628752421e+02;-1.647433343e+02;-1.588903411e+02;-1.615827570e+02;-1.702177286e+02;-1.742086890e+02;-1.780740683e+02;-1.746427374e+02;-1.683284597e+02;-1.677127650e+02;1.785346817e+02;-1.676357607e+02;-1.721058414e+02;-1.775511945e+02;-1.767166808e+02;-1.743243800e+02;-1.698969927e+02;-1.696890048e+02;-1.678106733e+02;-1.676633533e+02;-1.715467045e+02;-1.718028521e+02;1.728335791e+02;-1.742242813e+02;-1.749601319e+02;-1.671824641e+02;-1.669919528e+02;-1.768494106e+02;-1.732705525e+02;-1.699710569e+02;-1.780488220e+02;1.746284885e+02;-1.683158020e+02;-1.623940544e+02;-1.645430145e+02;-1.678314245e+02;-1.799438946e+02;1.764120918e+02;-1.704016486e+02;-1.733207587e+02;-1.723811239e+02;-1.643121836e+02;-1.648654053e+02;-1.681673742e+02;-1.683120633e+02;-1.745704770e+02;-1.668920191e+02;-1.738490161e+02;-1.736379219e+02;-1.636420779e+02;-1.733530955e+02;-1.768917331e+02;-1.703531754e+02;-1.717667311e+02;-1.700207176e+02;-1.728726334e+02;-1.665737206e+02;-1.680319897e+02;-1.732420671e+02;-1.682934934e+02;-1.689340163e+02;-1.652415479e+02;-1.778407845e+02;-1.748790273e+02;-1.618634749e+02;-1.651357210e+02;1.700739491e+02;-1.742969242e+02;-1.743026239e+02;-1.735835773e+02;-1.749640057e+02;-1.674681233e+02;-1.607234701e+02;-1.605920670e+02;-1.715141247e+02;-1.684899213e+02;-1.663898019e+02;-1.717192144e+02;-1.733918457e+02;-1.628571496e+02;-1.570153546e+02;-1.687474070e+02;-1.569638951e+02;-1.706820079e+02;-1.785171367e+02;-1.694119769e+02;-1.689407973e+02;-1.647255200e+02;-1.673050403e+02;-1.614528911e+02;-1.557186384e+02;-1.659255910e+02;1.797046955e+02;-1.741948638e+02;-1.682934867e+02;-1.734640658e+02;-1.663867784e+02;-1.730853513e+02;-1.756332165e+02;-1.740539785e+02;-1.762961473e+02;-1.693247102e+02;-1.654254204e+02;-1.674146696e+02;-1.721283546e+02;-1.676779331e+02;-1.738714511e+02;-1.593079265e+02;-1.663891431e+02;-1.719572464e+02;-1.787750938e+02;-1.783036969e+02;-1.661192974e+02;-1.649791326e+02;-1.661618336e+02;-1.745422793e+02;-1.792076983e+02;1.608221368e+02;1.671058733e+02;-1.677492427e+02;-1.617962926e+02;-1.591171564e+02;-1.753777720e+02;1.775337081e+02;1.749809590e+02;-1.780620272e+02;-1.546322746e+02;1.762710405e+02;1.737916440e+02;-1.727171943e+02;-1.744914498e+02;-1.764203185e+02;-1.688565098e+02;-1.634704916e+02;-1.668038683e+02;-1.623049800e+02;-1.774898450e+02;-1.736514201e+02;-1.636633710e+02;-1.660161055e+02;-1.750660836e+02;-1.672098980e+02;-1.670623464e+02;-1.654012761e+02;-1.601509237e+02;-1.617338029e+02;-1.619059333e+02;1.799554988e+02;-1.747872451e+02;-1.785727808e+02;-1.600810364e+02;-1.665107236e+02;-1.724778192e+02;-1.785964315e+02;1.771600603e+02;-1.760259110e+02;-1.751957905e+02;-1.721813979e+02;1.705126743e+02;1.742581861e+02;-1.741092779e+02;-1.696247984e+02;-1.713976045e+02;-1.741253665e+02;-1.679148151e+02;-1.641475878e+02;-1.573925752e+02;-1.669257472e+02;-1.617327256e+02;-1.685855695e+02;1.770278254e+02;-1.732980170e+02;-1.712542371e+02;1.197084508e+02;1.091923994e+02;1.785725072e+02;-1.773820741e+02;-1.730435638e+02;-1.689965272e+02;-1.638856865e+02;-1.655348743e+02;-1.658193537e+02;-1.591496088e+02;-1.731933052e+02;-1.767282562e+02;-1.609735331e+02;-1.695051458e+02
-1.693017093e+02;-1.673843047e+02;-1.563728151e+02;-1.621049100e+02;-1.677464595e+02;-1.701729776e+02;-1.728671989e+02;-1.648857948e+02;-1.570520741e+02;-1.735687974e+02;-1.694368413e+02;-1.674053929e+02;-1.630686344e+02;-1.608970750e+02;-1.630924856e+02;-1.645509481e+02;-1.624539270e+02;-1.575343128e+02;-1.569904849e+02;-1.652123933e+02;-1.587552329e+02;-1.632294707e+02;-1.629927600e+02;-1.689497166e+02;-1.738107896e+02;1.615882924e+02;-1.675964456e+02;-1.698768248e+02;1.753873639e+02;-1.634095612e+02;-1.783050585e+02;1.714323183e+02;-1.576178643e+02;-1.592965898e+02;-1.665272869e+02;-1.725726229e+02;-1.751883091e+02;-1.755801202e+02;-1.578109545e+02;-1.697832540e+02;-1.660660871e+02;-1.647765236e+02;-1.685327528e+02;-1.787570754e+02;-1.722879141e+02;-1.596382459e+02;-1.647332840e+02;-1.633933003e+02;-1.657996378e+02;-1.765188957e+02;-1.721715894e+02;-1.629243174e+02;-1.646276321e+02;-1.667382232e+02;-1.598826602e+02;-1.665892074e+02;-1.640397382e+02;-1.590541564e+02;-1.574425424e+02;-1.788446378e+02;1.744331375e+02;-1.733325216e+02;-1.694841203e+02;-1.610251314e+02;-1.635472420e+02;-1.696595579e+02;-1.629671771e+02;-1.778212466e+02;-1.712876017e+02;-1.664429361e+02;-1.707877248e+02;-1.745083997e+02;-1.729626064e+02;-1.678776051e+02;-1.671628618e+02;-1.773993311e+02;-1.660443166e+02;-1.626288440e+02;-1.657053193e+02;-1.644089356e+02;-1.750900394e+02;-1.708760178e+02;-1.651373374e+02;-1.504414997e+02;-1.548920509e+02;-1.703154150e+02;-1.669249264e+02;-1.632480094e+02;-1.568069262e+02;-1.540778446e+02;-1.528804606e+02;-1.597918939e+02;-1.669006826e+02;-1.697318937e+02;-1.732498710e+02;-1.759279011e+02;-1.735730068e+02;-1.709132847e+02;-1.701562738e+02;-1.733747989e+02;-1.753936530e+02;-1.787181170e+02;-1.773220738e+02;-1.703373963e+02;-1.615417540e+02;-1.729502793e+02;-1.690761841e+02;1.787196861e+02;1.767084146e+02;1.799332958e+02;-1.640075591e+02;-1.613168656e+02;-1.718743041e+02;-1.687763691e+02;-1.732921915e+02;-1.652546605e+02;-1.704043758e+02;-1.629760559e+02;-1.636233833e+02;-1.691937001e+02;-1.652444205e+02;-1.634854309e+02;-1.673409618e+02;-1.678651449e+02;-1.616162712e+02;-1.748445267e+02;-1.704442793e+02;-1.697485106e+02;-1.759142899e+02;-1.647824804e+02;-1.573329151e+02;-1.722513201e+02;1.765789162e+02;-1.704795846e+02;-1.704531052e+02;-1.720404556e+02;-1.625259112e+02;-1.550149417e+02;-1.649717633e+02;-1.663639692e+02;-1.680166760e+02;-1.675755804e+02;-1.568597560e+02;-1.560161708e+02;-1.659219656e+02;-1.739197272e+02;-1.615877680e+02;-1.620235210e+02;-1.722641736e+02;-1.685249036e+02;-1.635315032e+02;-1.694772615e+02;-1.718969741e+02;-1.668126283e+02;-1.607200680e+02;-1.726503302e+02;-1.710172424e+02;-1.587379199e+02;-1.727928527e+02;-1.777104298e+02;1.794964324e+02;1.797717340e+02;-1.785604517e+02;-1.686268688e+02;-1.693127509e+02;-1.701478812e+02;-1.712890602e+02;-1.618286934e+02;-1.679039565e+02;-1.717926868e+02;-1.726430604e+02;-1.783664090e+02;-1.747918642e+02;-1.630432466e+02;-1.710384165e+02;1.661605927e+02;1.532497783e+02;1.652334094e+02;1.661059303e+02;1.594197944e+02;1.284636135e+02;-1.787302124e+02;-1.654245751e+02;-1.733615303e+02;-1.744776116e+02;-1.720677273e+02;-1.565466514e+02;1.641871719e+02;1.377621194e+02;1.470948851e+02;-1.672337871e+02;-1.689123095e+02;-1.720918762e+02;-1.712701791e+02;-1.745449240e+02;-1.727059022e+02;-1.625381886e+02;-1.596187171e+02;-1.627773669e+02;-1.747250045e+02;-1.705010996e+02;-1.632517578e+02;-1.651922958e+02;-1.635869475e+02;-1.656323357e+02;-1.609357843e+02;-1.779887513e+02;-1.776061861e+02;-1.726300494e+02;-1.736524115e+02;-1.586677459e+02;-1.761872731e+02;-1.738751113e+02;-1.767343710e+02;-1.719981206e+02;-1.735398754e+02;-1.706709344e+02;-1.643600593e+02;1.796977298e+02;1.792059930e+02;-1.709721813e+02;1.662357965e+02;1.741277285e+02;-1.645330337e+02;-1.665700209e+02;1.771841117e+02;1.689274637e+02;1.714326070e+02;-1.752819246e+02;-1.782750600e+02;-1.679657445e+02;-1.748426217e+02;-1.794402511e+02;-1.782872731e+02;1.772233745e+02;1.686403070e+02;1.667569343e+02;-1.779290292e+02;1.742670039e+02;-1.708186202e+02;-1.692827823e+02;1.767773607e+02;-1.762925883e+02;-1.656506796e+02;-1.671281500e+02;-1.580793668e+02;-1.546496751e+02;-1.634226135e+02;-1.726204494e+02;-1.743729806e+02;-1.589262274e+02;-1.740587568e+02;-1.769490509e+02;-1.729177116e+02;-1.740051720e+02;-1.770976219e+02;-1.664974389e+02;-1.619238267e+02;-1.585039864e+02;-1.741297851e+02;-1.679969376e+02;-1.777654771e+02;-1.670058081e+02;-1.665345570e+02;-1.696202283e+02;-1.662675448e+02;-1.642263375e+02;-1.781570820e+02;1.731751487e+02;1.773909325e+02;-1.691314795e+02;-1.705184733e+02;-1.771835290e+02;-1.714771977e+02;-1.701996625e+02;-1.792123536e+02;-1.665170948e+02;1.795596949e+02;1.766764782e+02;-1.650242018e+02;-1.728120734e+02;-1.765172626e+02;-1.765292852e+02;-1.703187335e+02;-1.713177712e+02;-1.657029019e+02;-1.608671976e+02;-1.735913561e+02;1.747489395e+02;1.784833550e+02;-1.725094827e+02;-1.645173447e+02;-1.723765923e+02;-1.767422141e+02;-1.732826043e+02;-1.698617257e+02;-1.659625475e+02;-1.666402056e+02;-1.672818664e+02;-1.691439883e+02;-1.541988514e+02;-1.584650869e+02;-1.688407592e+02;-1.773157290e+02;1.798002328e+02;-1.727077020e+02;-1.649144045e+02;-1.700414742e+02;-1.758266521e+02;-1.655300473e+02;-1.709902131e+02;-1.789613296e+02;-1.794611217e+02;-1.730034829e+02;-1.783027146e+02;-1.734363076e+02;-1.757745673e+02;1.799389861e+02;1.798251877e+02;-1.649656626e+02;-1.657849852e+02;-1.745629669e+02;-1.761581299e+02;1.790578104e+02;-1.640467277e+02;-1.684323715e+02;-1.657872312e+02;-1.734080338e+02;-1.692843433e+02;-1.713226029e+02;-1.689368554e+02;-1.747729714e+02;-1.755940432e+02;-1.702397213e+02;-1.693562409e+02;1.785546933e+02;-1.728669069e+02;-1.695472142e+02;-1.702243077e+02;-1.629480681e+02;-1.705501870e+02;-1.739704665e+02;-1.720900154e+02;-1.619561758e+02;-1.692845904e+02;-1.701045367e+02;-1.742065392e+02;-1.777669078e+02;-1.777266012e+02;1.787521194e+02;-1.682294436e+02;-1.714163142e+02;-1.773939949e+02;-1.746087495e+02;-1.758540381e+02;1.748150258e+02;1.768277065e+02;-1.629130223e+02;-1.666982630e+02;-1.576267163e+02;-1.571244964e+02;-1.772325980e+02;-1.740492735e+02;-1.720527555e+02;1.798532533e+02;-1.690869103e+02;-1.598126133e+02;-1.653026878e+02;-1.671440877e+02;-1.677474493e+02;1.797698574e+02;-1.686315020e+02;-1.714303573e+02;-1.665549747e+02;-1.664420409e+02;-1.673870985e+02;-1.742866209e+02;-1.783080797e+02;-1.763182380e+02;-1.645856412e+02;-1.675611983e+02;-1.672730664e+02;-1.740820900e+02;-1.708017792e+02;-1.751235824e+02;-1.778109040e+02;-1.708549530e+02;-1.648544317e+02;-1.591898490e+02;-1.617013639e+02;1.756968090e+02;1.448149192e+02;1.666255754e+02;-1.753830278e+02;-1.740190893e+02;-1.733210873e+02;-1.734195472e+02;-1.658377627e+02;-1.638190779e+02;-1.669249070e+02;-1.674367016e+02;1.752412459e+02;1.793190166e+02;-1.782388498e+02;-1.630717032e+02;-1.644461901e+02;-1.617497711e+02;-1.597214970e+02;-1.646961586e+02;1.792294503e+02;-1.766084902e+02;1.786644027e+02;-1.596954038e+02;-1.625939085e+02;-1.596071424e+02;-1.624345632e+02;-1.759757628e+02;1.758192478e+02;-1.733512048e+02;-1.648028897e+02;-1.658963747e+02;-1.759805140e+02;-1.694070936e+02;1.777456436e+02;1.755028320e+02;-1.780610465e+02;-1.651623919e+02;-1.717852243e+02;-1.686590594e+02;-1.718722539e+02;-1.785995660e+02;-1.706313192e+02;-1.687646911e+02;-1.680312474e+02;-1.597753642e+02;-1.645581375e+02;-1.655273631e+02;-1.773393003e+02;-1.748348815e+02;-1.737826298e+02;-1.660106398e+02;-1.688812529e+02;1.622559260e+02;1.684857488e+02;-1.748961073e+02;-1.642758681e+02;-1.665168598e+02;-1.726673951e+02;-1.719280462e+02;-1.772617382e+02;-1.741432923e+02;-1.721277380e+02;1.734829999e+02;1.729950417e+02;-1.701908679e+02;-1.616189225e+02;-1.646666264e+02;1.792133782e+02;-1.683123332e+02;-1.658766340e+02;-1.681071358e+02;-1.723482156e+02;-1.591670241e+02;-1.589747633e+02;-1.700882922e+02;-1.737377504e+02;-1.642798016e+02;-1.663443740e+02;-1.579019273e+02;-1.639502577e+02;-1.674548843e+02;-1.765049053e+02;1.641825628e+02;-1.799407755e+02;-1.737735049e+02;-1.722217705e+02;-1.744808061e+02;-1.691583194e+02;-1.670432624e+02;-1.711964519e+02;-1.753454158e+02;-1.707528692e+02;-1.656439905e+02;1.728887313e+02;-1.737400983e+02;-1.721686651e+02;-1.702109057e+02;-1.642618378e+02;-1.675789100e+02;-1.713322578e+02;-1.758809501e+02;-1.706907184e+02;-1.765289255e+02;-1.660889627e+02;-1.663515251e+02;-1.693990959e+02;-1.673623313e+02;1.711720052e+02;1.658291562e+02;-1.781789380e+02;-1.775082335e+02;-1.730558896e+02;-1.659179936e+02;-1.625668269e+02;-1.626513034e+02;-1.632331674e+02;-1.676102962e+02;-1.780862120e+02;1.739354758e+02;-1.731174436e+02;-1.670045602e+02;-1.639360933e+02
