3.317489282e-06;3.331081523e-06;3.330231111e-06;3.328192487e-06;3.335036525e-06;3.336724412e-06;3.334873366e-06;3.342831587e-06;3.345454753e-06;3.338932471e-06;3.344999248e-06;3.356561819e-06;3.355762109e-06;3.356321825e-06;3.367870901e-06;3.371393296e-06;3.360450825e-06;3.362608568e-06;3.376163645e-06;3.379527721e-06;3.377424772e-06;3.386388082e-06;3.394087502e-06;3.392124492e-06;3.393323585e-06;3.396632954e-06;3.396823853e-06;3.399927586e-06;3.411609512e-06;3.416301954e-06;3.410587951e-06;3.412102567e-06;3.420123743e-06;3.425140619e-06;3.425407389e-06;3.432532399e-06;3.432088546e-06;3.433527784e-06;3.444579221e-06;3.447129558e-06;3.445479821e-06;3.448282276e-06;3.454141189e-06;3.455694105e-06;3.456076888e-06;3.465464066e-06;3.469863477e-06;3.469200815e-06;3.474331262e-06;3.482442169e-06;3.479431978e-06;3.479804886e-06;3.488758129e-06;3.491454917e-06;3.493353344e-06;3.500371616e-06;3.510911105e-06;3.510405283e-06;3.502900768e-06;3.507487330e-06;3.515314865e-06;3.521155035e-06;3.522373150e-06;3.524731538e-06;3.530058154e-06;3.533914558e-06;3.537531952e-06;3.542104719e-06;3.543285284e-06;3.544211675e-06;3.552246902e-06;3.558548532e-06;3.555569830e-06;3.557339950e-06;3.570294591e-06;3.573087578e-06;3.565607053e-06;3.568110393e-06;3.582401026e-06;3.581918188e-06;3.580480279e-06;3.594923596e-06;3.598932470e-06;3.592742505e-06;3.590354192e-06;3.599523374e-06;3.608560799e-06;3.610650768e-06;3.617344306e-06;3.627508166e-06;3.621211441e-06;3.612575992e-06;3.627853913e-06;3.640642760e-06;3.635362906e-06;3.634469460e-06;3.649108881e-06;3.650273788e-06;3.642378843e-06;3.652195499e-06;3.665462129e-06;3.662930835e-06;3.662151003e-06;3.670082835e-06;3.671446116e-06;3.674790893e-06;3.680467111e-06;3.685494612e-06;3.687392783e-06;3.692610690e-06;3.696806200e-06;3.692454021e-06;3.696898436e-06;3.711121595e-06;3.719249080e-06;3.717486565e-06;3.708358211e-06;3.711066737e-06;3.728780053e-06;3.734543431e-06;3.729958219e-06;3.738615110e-06;3.746921327e-06;3.741808873e-06;3.740078617e-06;3.748424462e-06;3.755198049e-06;3.761874601e-06;3.770461940e-06;3.766839682e-06;3.758893606e-06;3.772569666e-06;3.786036598e-06;3.779467941e-06;3.782770905e-06;3.796907139e-06;3.796407808e-06;3.790755688e-06;3.798795649e-06;3.809167095e-06;3.807746685e-06;3.814293151e-06;3.824327504e-06;3.819855648e-06;3.819901895e-06;3.829692590e-06;3.836283311e-06;3.836105050e-06;3.845438334e-06;3.844436479e-06;3.834672281e-06;3.841266621e-06;3.855410010e-06;3.864927038e-06;3.868485848e-06;3.875031714e-06;3.873920444e-06;3.866753857e-06;3.873716243e-06;3.886269744e-06;3.886301853e-06;3.888058092e-06;3.898117742e-06;3.898253826e-06;3.897977481e-06;3.912160712e-06;3.921709206e-06;3.919668676e-06;3.915914126e-06;3.922647057e-06;3.925819121e-06;3.931310181e-06;3.939906259e-06;3.939311993e-06;3.942931187e-06;3.949988765e-06;3.952203508e-06;3.948947347e-06;3.955699770e-06;3.972864145e-06;3.975877869e-06;3.971033492e-06;3.973613281e-06;3.978214452e-06;3.983437671e-06;3.993097916e-06;4.000020503e-06;3.997390932e-06;3.998926176e-06;4.004783140e-06;4.008207965e-06;4.010669278e-06;4.018883217e-06;4.024397090e-06;4.025488653e-06;4.032982972e-06;4.031449720e-06;4.031042239e-06;4.045959034e-06;4.053433132e-06;4.048879279e-06;4.049455167e-06;4.057757679e-06;4.064744998e-06;4.066511519e-06;4.071262268e-06;4.078002289e-06;4.083779161e-06;4.085950271e-06;4.086720549e-06;4.089328078e-06;4.095150876e-06;4.102690543e-06;4.105503451e-06;4.108579637e-06;4.115318887e-06;4.121178571e-06;4.122078057e-06;4.129224659e-06;4.134441280e-06;4.131003839e-06;4.138340525e-06;4.148840772e-06;4.148446036e-06;4.149980274e-06;4.159731577e-06;4.165913681e-06;4.164190323e-06;4.168303407e-06;4.176679777e-06;4.178201548e-06;4.180412499e-06;4.187416997e-06;4.193370460e-06;4.194293573e-06;4.203772473e-06;4.207640979e-06;4.205768406e-06;4.212249839e-06;4.216284782e-06;4.220441565e-06;4.231042594e-06;4.235744741e-06;4.231699087e-06;4.233988909e-06;4.243927105e-06;4.251358277e-06;4.251810462e-06;4.254002842e-06;4.258898950e-06;4.261026576e-06;4.270666086e-06;4.277434360e-06;4.275099641e-06;4.280714383e-06;4.287842413e-06
4.339223894e-06;4.338328992e-06;4.341298226e-06;4.344898035e-06;4.349433680e-06;4.355499857e-06;4.355781021e-06;4.355721473e-06;4.361286562e-06;4.369010315e-06;4.368924891e-06;4.364792934e-06;4.371422897e-06;4.376310544e-06;4.374641508e-06;4.377174322e-06;4.386644975e-06;4.390687330e-06;4.389928233e-06;4.392385112e-06;4.396515376e-06;4.395268579e-06;4.394266125e-06;4.401614528e-06;4.414587655e-06;4.418097990e-06;4.411928503e-06;4.415116911e-06;4.426340332e-06;4.424163932e-06;4.418251039e-06;4.423991669e-06;4.431701970e-06;4.437075240e-06;4.442259902e-06;4.441518734e-06;4.440884004e-06;4.447813917e-06;4.451362252e-06;4.451826154e-06;4.458387957e-06;4.461747171e-06;4.456296274e-06;4.461948159e-06;4.473361473e-06;4.472178851e-06;4.473047299e-06;4.483980860e-06;4.484918538e-06;4.474012096e-06;4.484603016e-06;4.510168093e-06;4.502320766e-06;4.498877283e-06;4.510151193e-06;4.484766646e-06;4.459245631e-06;4.493067487e-06;4.535561765e-06;4.531937087e-06;4.536066430e-06;4.553979341e-06;4.532179973e-06;4.506690959e-06;4.531988068e-06;4.546454605e-06;4.521491462e-06;4.523592441e-06;4.543379811e-06;4.544411182e-06;4.550195145e-06;4.570037844e-06;4.573699065e-06;4.560055114e-06;4.557290788e-06;4.570672402e-06;4.574517367e-06;4.579137645e-06;4.587694310e-06;4.588225965e-06;4.590728469e-06;4.590635440e-06;4.587766796e-06;4.589812639e-06;4.598815620e-06;4.604527182e-06;4.608815550e-06;4.610086680e-06;4.607194967e-06;4.608855478e-06;4.619192415e-06;4.629601111e-06;4.632072834e-06;4.633934055e-06;4.637647413e-06;4.638605270e-06;4.643937498e-06;4.651332940e-06;4.653776689e-06;4.651053189e-06;4.645711387e-06;4.649136062e-06;4.659967533e-06;4.664054891e-06;4.670905356e-06;4.674395813e-06;4.673275032e-06;4.672187496e-06;4.676170323e-06;4.681699319e-06;4.689413326e-06;4.699580528e-06;4.705900901e-06;4.704353233e-06;4.705666819e-06;4.711192280e-06;4.716408045e-06;4.699714277e-06;4.704812722e-06;4.739124057e-06;4.738003041e-06;4.709603635e-06;4.717861678e-06;4.740620488e-06;4.736120293e-06;4.746671113e-06;4.759482987e-06;4.736248130e-06;4.743081737e-06;4.773607805e-06;4.765863209e-06;4.750957061e-06;4.779475757e-06;4.791625805e-06;4.768837841e-06;4.763317564e-06;4.782910457e-06;4.794207393e-06;4.792067344e-06;4.787922343e-06;4.791715385e-06;4.798314802e-06;4.808051046e-06;4.808315203e-06;4.803040553e-06;4.812689638e-06;4.833126796e-06;4.833482953e-06;4.820640683e-06;4.827038706e-06;4.840344899e-06;4.843207224e-06;4.838252638e-06;4.840875547e-06;4.851432258e-06;4.854882552e-06;4.852759467e-06;4.856996961e-06;4.870261963e-06;4.871736930e-06;4.864882482e-06;4.867689242e-06;4.879114315e-06;4.884629838e-06;4.885547124e-06;4.890873761e-06;4.898452391e-06;4.897679435e-06;4.896421993e-06;4.905458753e-06;4.911120449e-06;4.912112086e-06;4.913590630e-06;4.916626953e-06;4.924376497e-06;4.929386754e-06;4.931505833e-06;4.933565149e-06;4.935882475e-06;4.938858478e-06;4.944379762e-06;4.949654026e-06;4.952788112e-06;4.953072425e-06;4.963720302e-06;4.971672354e-06;4.966915607e-06;4.968289041e-06;4.976103253e-06;4.979492049e-06;4.982138349e-06;4.991691642e-06;4.990471621e-06;4.986565928e-06;4.999333998e-06;5.009171797e-06;5.002506447e-06;5.003070062e-06;5.019619349e-06;5.022750650e-06;5.017180163e-06;5.023810404e-06;5.034913443e-06;5.032504031e-06;5.034006202e-06;5.044077891e-06;5.047778589e-06;5.046477963e-06;5.051860679e-06;5.056387991e-06;5.054485001e-06;5.063358667e-06;5.069831832e-06;5.068099456e-06;5.075096950e-06;5.084178136e-06;5.081502190e-06;5.082884000e-06;5.097836353e-06;5.102586159e-06;5.094563762e-06;5.097910510e-06;5.111996813e-06;5.113141885e-06;5.114302079e-06;5.119579449e-06;5.118794690e-06;5.121760969e-06;5.131039437e-06;5.136261950e-06;5.133981232e-06;5.143774348e-06;5.150054408e-06;5.148633677e-06;5.149812893e-06;5.155142079e-06;5.162958604e-06;5.167503074e-06;5.168659370e-06;5.169468655e-06;5.177679423e-06;5.183645310e-06;5.184725606e-06;5.186410129e-06;5.193399376e-06;5.194832830e-06;5.194234151e-06;5.200409594e-06;5.204432927e-06;5.208993270e-06;5.216157286e-06;5.221611460e-06;5.222506256e-06;5.223039110e-06;5.226369685e-06;5.234649406e-06
5.247860642e-06;5.251381302e-06;5.243228326e-06;5.235203830e-06;5.238554091e-06;5.245141427e-06;5.243730635e-06;5.247691592e-06;5.256374102e-06;5.251383444e-06;5.241603737e-06;5.248249787e-06;5.255562375e-06;5.252519497e-06;5.256274090e-06;5.266728668e-06;5.263854434e-06;5.251981159e-06;5.259065278e-06;5.271954308e-06;5.271249383e-06;5.265873030e-06;5.270905222e-06;5.275276808e-06;5.276260669e-06;5.281121348e-06;5.280826046e-06;5.284508259e-06;5.291861889e-06;5.296664797e-06;5.290565268e-06;5.290272794e-06;5.298967920e-06;5.299397100e-06;5.296644190e-06;5.291453294e-06;5.287348842e-06;5.295768224e-06;5.321234467e-06;5.330895548e-06;5.320204638e-06;5.315941974e-06;5.313863658e-06;5.315868952e-06;5.325777138e-06;5.326639332e-06;5.315400145e-06;5.319808746e-06;5.333166026e-06;5.340873393e-06;5.346716798e-06;5.360983954e-06;5.358592642e-06;5.342152963e-06;5.337036118e-06;5.350837487e-06;5.358822355e-06;5.358329557e-06;5.363744660e-06;5.367916608e-06;5.367979905e-06;5.367130714e-06;5.372809674e-06;5.376038267e-06;5.371980254e-06;5.379172096e-06;5.383521705e-06;5.383702386e-06;5.385383696e-06;5.390491716e-06;5.390500220e-06;5.392833504e-06;5.403392614e-06;5.406577637e-06;5.396953186e-06;5.398863395e-06;5.410576808e-06;5.413090880e-06;5.411597363e-06;5.417042797e-06;5.417230355e-06;5.420976250e-06;5.422186697e-06;5.418451297e-06;5.427204002e-06;5.438043698e-06;5.435360597e-06;5.432056862e-06;5.442115869e-06;5.447044686e-06;5.441378107e-06;5.447391654e-06;5.456718705e-06;5.455282873e-06;5.457078525e-06;5.470129087e-06;5.461138144e-06;5.447367663e-06;5.464982017e-06;5.479324294e-06;5.468850737e-06;5.469938038e-06;5.485690357e-06;5.481010788e-06;5.474781666e-06;5.494667655e-06;5.498208986e-06;5.483303416e-06;5.489614042e-06;5.504258455e-06;5.501565373e-06;5.499734569e-06;5.514724279e-06;5.512826730e-06;5.501649962e-06;5.511331670e-06;5.525147948e-06;5.522768203e-06;5.519643478e-06;5.526761248e-06;5.525676411e-06;5.525715717e-06;5.534820681e-06;5.538044261e-06;5.538347445e-06;5.546035641e-06;5.549797516e-06;5.548324199e-06;5.552251761e-06;5.555524887e-06;5.554425034e-06;5.560829739e-06;5.565329591e-06;5.566576945e-06;5.570556023e-06;5.573729415e-06;5.573024427e-06;5.577020577e-06;5.587353616e-06;5.588901498e-06;5.582471431e-06;5.584450935e-06;5.595683353e-06;5.599143800e-06;5.599537465e-06;5.603391577e-06;5.606560406e-06;5.612393251e-06;5.607888172e-06;5.610612571e-06;5.617908559e-06;5.623402768e-06;5.626833527e-06;5.628867588e-06;5.631112619e-06;5.629092353e-06;5.637679863e-06;5.643362315e-06;5.640507830e-06;5.639149861e-06;5.649728870e-06;5.655587890e-06;5.650915047e-06;5.658451993e-06;5.665691966e-06;5.662710330e-06;5.659057291e-06;5.668666920e-06;5.676125381e-06;5.671923338e-06;5.672894347e-06;5.682353839e-06;5.687889133e-06;5.686324157e-06;5.687507828e-06;5.693593690e-06;5.698833789e-06;5.698802022e-06;5.700465768e-06;5.705920949e-06;5.711170065e-06;5.711674730e-06;5.715357457e-06;5.721219519e-06;5.721245952e-06;5.724292835e-06;5.729110845e-06;5.728867380e-06;5.729969718e-06;5.737180474e-06;5.740861830e-06;5.742024723e-06;5.744402068e-06;5.749350613e-06;5.753402950e-06;5.750766482e-06;5.761309312e-06;5.759513103e-06;5.758198746e-06;5.770290701e-06;5.781774830e-06;5.783326911e-06;5.777681345e-06;5.780614872e-06;5.775965398e-06;5.772881693e-06;5.773181986e-06;5.775909191e-06;5.795281197e-06;5.814298460e-06;5.807351989e-06;5.794177789e-06;5.808923669e-06;5.812734705e-06;5.804640185e-06;5.802756666e-06;5.807464318e-06;5.815231297e-06;5.824641695e-06;5.837694248e-06;5.845338746e-06;5.841044231e-06;5.836550120e-06;5.835717144e-06;5.837942083e-06;5.844530490e-06;5.854285777e-06;5.859052056e-06;5.860778627e-06;5.861001293e-06;5.852672519e-06;5.849710718e-06;5.865373072e-06;5.881188196e-06;5.877631913e-06;5.870447398e-06;5.879777597e-06;5.883933629e-06;5.880442486e-06;5.889916395e-06;5.899014504e-06;5.895052562e-06;5.892261267e-06;5.900446609e-06;5.902160285e-06;5.903167195e-06;5.918836339e-06;5.924807559e-06;5.908285733e-06;5.906503125e-06;5.918616437e-06;5.920745584e-06;5.929925797e-06;5.942552920e-06;5.936460032e-06;5.930577513e-06
5.912584961e-06;5.912916677e-06;5.907204344e-06;5.910089975e-06;5.915935371e-06;5.912460016e-06;5.909328307e-06;5.909972612e-06;5.908501608e-06;5.914007512e-06;5.913344465e-06;5.906987720e-06;5.909519378e-06;5.913980008e-06;5.912615356e-06;5.917585772e-06;5.922908061e-06;5.913479606e-06;5.909342166e-06;5.918393664e-06;5.920940124e-06;5.911750143e-06;5.912135839e-06;5.921694337e-06;5.918378991e-06;5.915994106e-06;5.923145613e-06;5.916796151e-06;5.912543320e-06;5.922890432e-06;5.922292138e-06;5.914388196e-06;5.920924251e-06;5.928437785e-06;5.920043851e-06;5.919851024e-06;5.927124906e-06;5.924091089e-06;5.920231215e-06;5.924151859e-06;5.924382385e-06;5.919380910e-06;5.925873461e-06;5.927583988e-06;5.924230686e-06;5.923066122e-06;5.919738117e-06;5.917867429e-06;5.922085666e-06;5.934893706e-06;5.929688394e-06;5.918640064e-06;5.921090388e-06;5.925804358e-06;5.925494469e-06;5.928766695e-06;5.930352063e-06;5.921881380e-06;5.923900469e-06;5.931645214e-06;5.927547167e-06;5.924129753e-06;5.929593052e-06;5.929815396e-06;5.918453213e-06;5.920399387e-06;5.932098727e-06;5.933719782e-06;5.927513408e-06;5.924497413e-06;5.923205376e-06;5.922741024e-06;5.930540285e-06;5.927301496e-06;5.920457950e-06;5.926902926e-06;5.932779382e-06;5.927453345e-06;5.924656031e-06;5.930872194e-06;5.927611835e-06;5.925099777e-06;5.933642390e-06;5.933426193e-06;5.923574664e-06;5.925949824e-06;5.936356957e-06;5.934543140e-06;5.929275130e-06;5.926732462e-06;5.928120548e-06;5.934168668e-06;5.935360950e-06;5.930734761e-06;5.930052156e-06;5.937599341e-06;5.935906571e-06;5.927910414e-06;5.933765022e-06;5.943103896e-06;5.934916305e-06;5.930211652e-06;5.936036250e-06;5.937620975e-06;5.937519871e-06;5.943698056e-06;5.941895399e-06;5.939075465e-06;5.939183210e-06;5.942924821e-06;5.944754339e-06;5.945072454e-06;5.944735425e-06;5.940953329e-06;5.943843993e-06;5.950692594e-06;5.947794475e-06;5.943094857e-06;5.946614488e-06;5.953555561e-06;5.948651399e-06;5.950310196e-06;5.952930813e-06;5.952622338e-06;5.956940266e-06;5.959725199e-06;5.954255002e-06;5.949400364e-06;5.961930667e-06;5.966091112e-06;5.960812135e-06;5.963870050e-06;5.966421436e-06;5.963398586e-06;5.963062393e-06;5.970083235e-06;5.965865619e-06;5.966329435e-06;5.973407020e-06;5.974292926e-06;5.972832589e-06;5.975431700e-06;5.977367035e-06;5.973352784e-06;5.977653426e-06;5.982333766e-06;5.979286625e-06;5.984722485e-06;5.990637991e-06;5.984587665e-06;5.984234464e-06;5.994542012e-06;5.994242148e-06;5.988129360e-06;5.994450933e-06;5.998978053e-06;5.993150007e-06;6.003080320e-06;6.016588658e-06;6.005820784e-06;5.993034786e-06;6.004719561e-06;6.012623074e-06;6.006427153e-06;6.014356179e-06;6.021884664e-06;6.017767423e-06;6.017937309e-06;6.021336151e-06;6.020072303e-06;6.023201077e-06;6.034090961e-06;6.032590011e-06;6.027644743e-06;6.030123192e-06;6.035763981e-06;6.036254723e-06;6.046937793e-06;6.043796510e-06;6.030495715e-06;6.038227308e-06;6.053223272e-06;6.051987250e-06;6.048312384e-06;6.059474843e-06;6.059624293e-06;6.051305374e-06;6.055741457e-06;6.065053920e-06;6.066021073e-06;6.068516316e-06;6.071070273e-06;6.070770066e-06;6.072987036e-06;6.080246545e-06;6.078327404e-06;6.076429855e-06;6.084946763e-06;6.084881795e-06;6.083741308e-06;6.092147901e-06;6.098083542e-06;6.093893473e-06;6.094308622e-06;6.102884244e-06;6.102099293e-06;6.099019250e-06;6.105784012e-06;6.111566539e-06;6.109438335e-06;6.116591170e-06;6.124025833e-06;6.116195449e-06;6.113722719e-06;6.129757081e-06;6.132243970e-06;6.120872769e-06;6.126698952e-06;6.136473946e-06;6.133101237e-06;6.137963479e-06;6.148392974e-06;6.143440980e-06;6.143088678e-06;6.151485997e-06;6.148812836e-06;6.146859186e-06;6.159448417e-06;6.167784044e-06;6.158469525e-06;6.157625817e-06;6.168418003e-06;6.175527697e-06;6.169626457e-06;6.172962816e-06;6.183407284e-06;6.181047739e-06;6.177379578e-06;6.184600444e-06;6.190590793e-06;6.194377987e-06;6.196367516e-06;6.197395932e-06;6.197295855e-06;6.195608462e-06;6.203653115e-06;6.215881304e-06;6.220353866e-06;6.210860893e-06;6.206978271e-06;6.219104134e-06;6.223097564e-06;6.222592064e-06;6.231793890e-06;6.237948641e-06;6.229904931e-06
6.190765091e-06;6.189947709e-06;6.184655538e-06;6.184488330e-06;6.188033109e-06;6.187247537e-06;6.183724863e-06;6.187324607e-06;6.188875724e-06;6.184407639e-06;6.182134997e-06;6.185463987e-06;6.187488259e-06;6.178452313e-06;6.181023363e-06;6.193795523e-06;6.192727201e-06;6.179642431e-06;6.180997037e-06;6.186572622e-06;6.183606965e-06;6.184535390e-06;6.184870813e-06;6.184379621e-06;6.186980296e-06;6.189947516e-06;6.185588675e-06;6.177465602e-06;6.180754644e-06;6.186040153e-06;6.183809431e-06;6.180900902e-06;6.183182905e-06;6.189208105e-06;6.186327080e-06;6.179299105e-06;6.177164046e-06;6.180205210e-06;6.183333276e-06;6.183152360e-06;6.181914624e-06;6.182400396e-06;6.178749692e-06;6.177429145e-06;6.183073790e-06;6.184901979e-06;6.174894145e-06;6.176424656e-06;6.184032782e-06;6.181438919e-06;6.177484538e-06;6.178862599e-06;6.179046001e-06;6.177816683e-06;6.180977266e-06;6.178186764e-06;6.175290445e-06;6.178581392e-06;6.179459222e-06;6.176555942e-06;6.178064367e-06;6.184029076e-06;6.181111936e-06;6.172406035e-06;6.175673742e-06;6.179908516e-06;6.175544641e-06;6.176085271e-06;6.182978640e-06;6.178497938e-06;6.170209928e-06;6.175960497e-06;6.179009265e-06;6.176178449e-06;6.174195583e-06;6.176350498e-06;6.173416972e-06;6.177881801e-06;6.181198753e-06;6.171951301e-06;6.172495230e-06;6.179733596e-06;6.180674317e-06;6.174713164e-06;6.171512761e-06;6.175204784e-06;6.180675024e-06;6.178307532e-06;6.173109332e-06;6.175445657e-06;6.178849533e-06;6.181063269e-06;6.176648456e-06;6.173868407e-06;6.175504713e-06;6.173534034e-06;6.174569583e-06;6.178270496e-06;6.179941117e-06;6.172916934e-06;6.170223016e-06;6.181531755e-06;6.179555528e-06;6.173223524e-06;6.179914449e-06;6.182251438e-06;6.172850702e-06;6.173119100e-06;6.179314399e-06;6.175857207e-06;6.177703069e-06;6.183623716e-06;6.177657551e-06;6.171310638e-06;6.183122093e-06;6.188385582e-06;6.172145263e-06;6.169874634e-06;6.183960359e-06;6.181779803e-06;6.174145052e-06;6.182892080e-06;6.187007135e-06;6.175212753e-06;6.175680403e-06;6.188443953e-06;6.187220354e-06;6.176488424e-06;6.178259893e-06;6.186022482e-06;6.183392954e-06;6.182024467e-06;6.183145205e-06;6.184967976e-06;6.185116805e-06;6.180061307e-06;6.182494389e-06;6.187470373e-06;6.182935564e-06;6.181308211e-06;6.187636360e-06;6.188598373e-06;6.180752716e-06;6.180452444e-06;6.188543622e-06;6.191480940e-06;6.188026854e-06;6.188624270e-06;6.187662365e-06;6.179565725e-06;6.185409365e-06;6.193718174e-06;6.187610356e-06;6.190930992e-06;6.199151721e-06;6.187745883e-06;6.180963364e-06;6.195509692e-06;6.198739228e-06;6.189457610e-06;6.191490301e-06;6.198916674e-06;6.195496540e-06;6.191741005e-06;6.199408102e-06;6.198166403e-06;6.198084213e-06;6.200613471e-06;6.196291880e-06;6.194614297e-06;6.201480634e-06;6.207310930e-06;6.202260637e-06;6.197641731e-06;6.196865284e-06;6.203122595e-06;6.209166259e-06;6.209615724e-06;6.205400550e-06;6.201377431e-06;6.205975645e-06;6.208459086e-06;6.209235362e-06;6.214259200e-06;6.211865768e-06;6.211872022e-06;6.214594429e-06;6.210781766e-06;6.211664287e-06;6.219307971e-06;6.221884119e-06;6.218687443e-06;6.221092827e-06;6.221928031e-06;6.217601556e-06;6.216011625e-06;6.226641337e-06;6.234436035e-06;6.226451574e-06;6.226443841e-06;6.231833861e-06;6.230374723e-06;6.227267285e-06;6.233423856e-06;6.242775818e-06;6.237943907e-06;6.236526325e-06;6.239985937e-06;6.241956915e-06;6.245515875e-06;6.251132866e-06;6.250193174e-06;6.245631438e-06;6.251890742e-06;6.254218627e-06;6.252234411e-06;6.259564693e-06;6.263312452e-06;6.259146759e-06;6.259815483e-06;6.265122842e-06;6.266979521e-06;6.269077158e-06;6.272228466e-06;6.273462839e-06;6.276163783e-06;6.277620607e-06;6.276874726e-06;6.280330568e-06;6.288710194e-06;6.287683834e-06;6.283622330e-06;6.290334954e-06;6.293252479e-06;6.294398129e-06;6.299004847e-06;6.302285384e-06;6.299531618e-06;6.302388095e-06;6.311794765e-06;6.307719380e-06;6.307797565e-06;6.319061235e-06;6.322759771e-06;6.317067637e-06;6.320903113e-06;6.328738874e-06;6.324014215e-06;6.329216785e-06;6.335639055e-06;6.330432008e-06;6.330671510e-06;6.343739936e-06;6.348540745e-06;6.339901140e-06;6.343493773e-06
6.293600625e-06;6.289597127e-06;6.280091795e-06;6.278168241e-06;6.282888702e-06;6.281769956e-06;6.288045218e-06;6.293453638e-06;6.284614866e-06;6.278134033e-06;6.283362843e-06;6.283909492e-06;6.282317505e-06;6.287838318e-06;6.280480254e-06;6.279877441e-06;6.287925585e-06;6.284284735e-06;6.273151579e-06;6.282095932e-06;6.294319559e-06;6.280491650e-06;6.274280114e-06;6.283834649e-06;6.282608609e-06;6.277765730e-06;6.283760213e-06;6.281721889e-06;6.277288355e-06;6.285379318e-06;6.284725396e-06;6.271928452e-06;6.270642027e-06;6.288016386e-06;6.287234991e-06;6.274983860e-06;6.275102572e-06;6.277677457e-06;6.273777934e-06;6.279287201e-06;6.284027261e-06;6.276374945e-06;6.271674213e-06;6.277711151e-06;6.278421281e-06;6.276722470e-06;6.274435412e-06;6.274516938e-06;6.274636657e-06;6.274891581e-06;6.278515295e-06;6.274244727e-06;6.272523747e-06;6.275526782e-06;6.277340021e-06;6.276731188e-06;6.269280053e-06;6.274035793e-06;6.276491194e-06;6.273065405e-06;6.272011242e-06;6.274597586e-06;6.273661728e-06;6.271597206e-06;6.273227107e-06;6.268713183e-06;6.269940058e-06;6.273101798e-06;6.275765963e-06;6.275858199e-06;6.270236367e-06;6.271675712e-06;6.271769619e-06;6.272214350e-06;6.271697625e-06;6.269104726e-06;6.268865182e-06;6.274261285e-06;6.277062519e-06;6.268053712e-06;6.268769347e-06;6.274684981e-06;6.270049196e-06;6.267822414e-06;6.273391916e-06;6.271637284e-06;6.265197363e-06;6.273953752e-06;6.276225516e-06;6.266771657e-06;6.271522963e-06;6.279779742e-06;6.269921037e-06;6.263439475e-06;6.271625781e-06;6.274470670e-06;6.269990247e-06;6.274305433e-06;6.272479770e-06;6.264472861e-06;6.271306596e-06;6.281215060e-06;6.275307716e-06;6.268846803e-06;6.273161497e-06;6.271397268e-06;6.266404854e-06;6.273578659e-06;6.279779956e-06;6.272896183e-06;6.269437578e-06;6.275195516e-06;6.270464709e-06;6.266406503e-06;6.272091033e-06;6.277458176e-06;6.276261888e-06;6.272992554e-06;6.271388207e-06;6.270083618e-06;6.277080534e-06;6.274832696e-06;6.271248246e-06;6.278193753e-06;6.280211128e-06;6.275025073e-06;6.275730169e-06;6.281111086e-06;6.272837620e-06;6.270398327e-06;6.280596096e-06;6.281317386e-06;6.274796603e-06;6.276854163e-06;6.284614716e-06;6.277339421e-06;6.273554454e-06;6.280912433e-06;6.279673219e-06;6.275505833e-06;6.281187621e-06;6.283617403e-06;6.276379615e-06;6.281386702e-06;6.287270998e-06;6.279181663e-06;6.276087676e-06;6.284682512e-06;6.285131505e-06;6.277405160e-06;6.283852385e-06;6.285527548e-06;6.280996251e-06;6.287755078e-06;6.291143746e-06;6.283654825e-06;6.281381240e-06;6.286998466e-06;6.286195265e-06;6.283674810e-06;6.290588764e-06;6.288649895e-06;6.285829447e-06;6.295186165e-06;6.293526639e-06;6.282342417e-06;6.284731158e-06;6.299919970e-06;6.299374199e-06;6.288127065e-06;6.290616075e-06;6.294662028e-06;6.293637768e-06;6.295543693e-06;6.297242675e-06;6.297165283e-06;6.299633386e-06;6.302871147e-06;6.295493676e-06;6.290163740e-06;6.300108684e-06;6.308334768e-06;6.304046657e-06;6.302046739e-06;6.301824931e-06;6.300695368e-06;6.305441512e-06;6.311268037e-06;6.310323161e-06;6.309563143e-06;6.312231849e-06;6.304181627e-06;6.302918422e-06;6.319834620e-06;6.322250843e-06;6.313201573e-06;6.315899646e-06;6.323028854e-06;6.317203914e-06;6.311705485e-06;6.324465757e-06;6.327113342e-06;6.321699631e-06;6.323171835e-06;6.332505890e-06;6.331680390e-06;6.330346690e-06;6.332466048e-06;6.332407784e-06;6.333344050e-06;6.337646812e-06;6.344372395e-06;6.341133392e-06;6.343364993e-06;6.350238934e-06;6.350502170e-06;6.347980494e-06;6.345435512e-06;6.349957748e-06;6.361119008e-06;6.365603972e-06;6.359166751e-06;6.358544616e-06;6.364771532e-06;6.365501882e-06;6.366140832e-06;6.374414683e-06;6.374361089e-06;6.371133096e-06;6.381284961e-06;6.386612048e-06;6.373780874e-06;6.372406626e-06;6.392143614e-06;6.393316811e-06;6.386181991e-06;6.392500564e-06;6.401668418e-06;6.394991802e-06;6.393939738e-06;6.407146562e-06;6.408930797e-06;6.405921185e-06;6.412595595e-06;6.416620835e-06;6.411496878e-06;6.416560922e-06;6.425570050e-06;6.422158656e-06;6.422621187e-06;6.428308051e-06;6.429634253e-06;6.432257719e-06;6.436774150e-06;6.436054082e-06;6.434646310e-06
